seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 1000, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 200, attack: PoisonedFL, defense: MultiKrum, attack_params: {'scaling_factor': 8.0}, defense_params: {'avg_percentage': 0.2, 'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_PoisonedFL_MultiKrum_2000_1000_0.01_FedSGD.txt

Started on Mon Nov 24 22:34:42 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 488		Train Acc: 0.9028	Train loss: 0.0177	Test Acc: 0.9013	Test loss: 0.0174
Epoch 489		Train Acc: 0.8973	Train loss: 0.0212	Test Acc: 0.8849	Test loss: 0.0198
Epoch 490		Train Acc: 0.8822	Train loss: 0.0209	Test Acc: 0.8982	Test loss: 0.0196
Epoch 491		Train Acc: 0.8908	Train loss: 0.0244	Test Acc: 0.9115	Test loss: 0.0163
Epoch 492		Train Acc: 0.9038	Train loss: 0.0178	Test Acc: 0.8020	Test loss: 0.0565
Epoch 493		Train Acc: 0.7965	Train loss: 0.0670	Test Acc: 0.8937	Test loss: 0.0227
Epoch 494		Train Acc: 0.8818	Train loss: 0.0262	Test Acc: 0.6903	Test loss: 0.0890
Epoch 495		Train Acc: 0.6796	Train loss: 0.1080	Test Acc: 0.7890	Test loss: 0.0626
Epoch 496		Train Acc: 0.7890	Train loss: 0.0632	Test Acc: 0.7957	Test loss: 0.0698
Epoch 497		Train Acc: 0.7910	Train loss: 0.0844	Test Acc: 0.7524	Test loss: 0.0526
Epoch 498		Train Acc: 0.7500	Train loss: 0.0548	Test Acc: 0.7581	Test loss: 0.0435
Epoch 499		Train Acc: 0.7549	Train loss: 0.0527	Test Acc: 0.7816	Test loss: 0.0310
Epoch 500		Train Acc: 0.7851	Train loss: 0.0323	Test Acc: 0.7885	Test loss: 0.0268
Epoch 501		Train Acc: 0.7829	Train loss: 0.0330	Test Acc: 0.7613	Test loss: 0.0341
Epoch 502		Train Acc: 0.7547	Train loss: 0.0351	Test Acc: 0.8118	Test loss: 0.0244
Epoch 503		Train Acc: 0.8022	Train loss: 0.0296	Test Acc: 0.8271	Test loss: 0.0204
Epoch 504		Train Acc: 0.8225	Train loss: 0.0215	Test Acc: 0.8269	Test loss: 0.0206
Epoch 505		Train Acc: 0.8238	Train loss: 0.0255	Test Acc: 0.8538	Test loss: 0.0166
Epoch 506		Train Acc: 0.8536	Train loss: 0.0181	Test Acc: 0.8732	Test loss: 0.0140
Epoch 507		Train Acc: 0.8685	Train loss: 0.0178	Test Acc: 0.8616	Test loss: 0.0150
Epoch 508		Train Acc: 0.8552	Train loss: 0.0163	Test Acc: 0.8624	Test loss: 0.0151
Epoch 509		Train Acc: 0.8593	Train loss: 0.0182	Test Acc: 0.8853	Test loss: 0.0128
Epoch 510		Train Acc: 0.8779	Train loss: 0.0139	Test Acc: 0.9055	Test loss: 0.0111
Epoch 511		Train Acc: 0.8970	Train loss: 0.0139	Test Acc: 0.9094	Test loss: 0.0106
Epoch 512		Train Acc: 0.9028	Train loss: 0.0114	Test Acc: 0.9063	Test loss: 0.0108
Epoch 513		Train Acc: 0.8975	Train loss: 0.0136	Test Acc: 0.9055	Test loss: 0.0108
Epoch 514		Train Acc: 0.8965	Train loss: 0.0119	Test Acc: 0.9080	Test loss: 0.0105
Epoch 515		Train Acc: 0.8965	Train loss: 0.0131	Test Acc: 0.9105	Test loss: 0.0099
Epoch 516		Train Acc: 0.9022	Train loss: 0.0109	Test Acc: 0.9150	Test loss: 0.0094
Epoch 517		Train Acc: 0.9051	Train loss: 0.0121	Test Acc: 0.9182	Test loss: 0.0092
Epoch 518		Train Acc: 0.9085	Train loss: 0.0103	Test Acc: 0.9218	Test loss: 0.0091
Epoch 519		Train Acc: 0.9080	Train loss: 0.0118	Test Acc: 0.9239	Test loss: 0.0089
Epoch 520		Train Acc: 0.9103	Train loss: 0.0101	Test Acc: 0.9254	Test loss: 0.0087
Epoch 521		Train Acc: 0.9170	Train loss: 0.0110	Test Acc: 0.9287	Test loss: 0.0083
Epoch 522		Train Acc: 0.9201	Train loss: 0.0094	Test Acc: 0.9188	Test loss: 0.0097
Epoch 523		Train Acc: 0.9065	Train loss: 0.0124	Test Acc: 0.9249	Test loss: 0.0087
Epoch 524		Train Acc: 0.9152	Train loss: 0.0097	Test Acc: 0.9141	Test loss: 0.0104
Epoch 525		Train Acc: 0.9009	Train loss: 0.0136	Test Acc: 0.9238	Test loss: 0.0088
Epoch 526		Train Acc: 0.9158	Train loss: 0.0099	Test Acc: 0.9295	Test loss: 0.0085
Epoch 527		Train Acc: 0.9216	Train loss: 0.0108	Test Acc: 0.9256	Test loss: 0.0091
Epoch 528		Train Acc: 0.9180	Train loss: 0.0099	Test Acc: 0.9308	Test loss: 0.0085
Epoch 529		Train Acc: 0.9234	Train loss: 0.0106	Test Acc: 0.9310	Test loss: 0.0086
Epoch 530		Train Acc: 0.9235	Train loss: 0.0092	Test Acc: 0.9183	Test loss: 0.0097
Epoch 531		Train Acc: 0.9082	Train loss: 0.0127	Test Acc: 0.9251	Test loss: 0.0091
Epoch 532		Train Acc: 0.9167	Train loss: 0.0102	Test Acc: 0.8999	Test loss: 0.0124
Epoch 533		Train Acc: 0.8856	Train loss: 0.0162	Test Acc: 0.9130	Test loss: 0.0107
Epoch 534		Train Acc: 0.9033	Train loss: 0.0119	Test Acc: 0.8851	Test loss: 0.0145
Epoch 535		Train Acc: 0.8737	Train loss: 0.0189	Test Acc: 0.9115	Test loss: 0.0113
Epoch 536		Train Acc: 0.9012	Train loss: 0.0127	Test Acc: 0.9206	Test loss: 0.0103
Epoch 537		Train Acc: 0.9128	Train loss: 0.0129	Test Acc: 0.9184	Test loss: 0.0105
Epoch 538		Train Acc: 0.9115	Train loss: 0.0114	Test Acc: 0.9166	Test loss: 0.0109
Epoch 539		Train Acc: 0.9098	Train loss: 0.0139	Test Acc: 0.9177	Test loss: 0.0105
Epoch 540		Train Acc: 0.9124	Train loss: 0.0113	Test Acc: 0.9227	Test loss: 0.0101
Epoch 541		Train Acc: 0.9146	Train loss: 0.0128	Test Acc: 0.9248	Test loss: 0.0095
Epoch 542		Train Acc: 0.9204	Train loss: 0.0103	Test Acc: 0.9138	Test loss: 0.0117
Epoch 543		Train Acc: 0.9011	Train loss: 0.0152	Test Acc: 0.9227	Test loss: 0.0103
Epoch 544		Train Acc: 0.9121	Train loss: 0.0115	Test Acc: 0.8942	Test loss: 0.0149
Epoch 545		Train Acc: 0.8865	Train loss: 0.0187	Test Acc: 0.9163	Test loss: 0.0116
Epoch 546		Train Acc: 0.9057	Train loss: 0.0130	Test Acc: 0.9220	Test loss: 0.0104
Epoch 547		Train Acc: 0.9119	Train loss: 0.0135	Test Acc: 0.9175	Test loss: 0.0106
Epoch 548		Train Acc: 0.9093	Train loss: 0.0123	Test Acc: 0.9233	Test loss: 0.0101
Epoch 549		Train Acc: 0.9150	Train loss: 0.0130	Test Acc: 0.9239	Test loss: 0.0099
Epoch 550		Train Acc: 0.9140	Train loss: 0.0114	Test Acc: 0.9104	Test loss: 0.0130
Epoch 551		Train Acc: 0.8988	Train loss: 0.0167	Test Acc: 0.9169	Test loss: 0.0116
Epoch 552		Train Acc: 0.9057	Train loss: 0.0129	Test Acc: 0.8834	Test loss: 0.0175
Epoch 553		Train Acc: 0.8690	Train loss: 0.0232	Test Acc: 0.9028	Test loss: 0.0144
Epoch 554		Train Acc: 0.8912	Train loss: 0.0162	Test Acc: 0.9045	Test loss: 0.0142
Epoch 555		Train Acc: 0.8891	Train loss: 0.0190	Test Acc: 0.9149	Test loss: 0.0121
Epoch 556		Train Acc: 0.9074	Train loss: 0.0135	Test Acc: 0.9181	Test loss: 0.0113
Epoch 557		Train Acc: 0.9083	Train loss: 0.0153	Test Acc: 0.9178	Test loss: 0.0111
Epoch 558		Train Acc: 0.9121	Train loss: 0.0127	Test Acc: 0.9195	Test loss: 0.0110
Epoch 559		Train Acc: 0.9119	Train loss: 0.0147	Test Acc: 0.9195	Test loss: 0.0108
Epoch 560		Train Acc: 0.9150	Train loss: 0.0122	Test Acc: 0.9107	Test loss: 0.0134
Epoch 561		Train Acc: 0.9006	Train loss: 0.0179	Test Acc: 0.9158	Test loss: 0.0122
Epoch 562		Train Acc: 0.9087	Train loss: 0.0141	Test Acc: 0.8869	Test loss: 0.0181
Epoch 563		Train Acc: 0.8769	Train loss: 0.0240	Test Acc: 0.9003	Test loss: 0.0156
Epoch 564		Train Acc: 0.8926	Train loss: 0.0180	Test Acc: 0.8557	Test loss: 0.0255
Epoch 565		Train Acc: 0.8428	Train loss: 0.0329	Test Acc: 0.8818	Test loss: 0.0196
Epoch 566		Train Acc: 0.8748	Train loss: 0.0217	Test Acc: 0.8998	Test loss: 0.0159
Epoch 567		Train Acc: 0.8872	Train loss: 0.0220	Test Acc: 0.9105	Test loss: 0.0138
Epoch 568		Train Acc: 0.9009	Train loss: 0.0159	Test Acc: 0.9119	Test loss: 0.0131
Epoch 569		Train Acc: 0.9023	Train loss: 0.0177	Test Acc: 0.9110	Test loss: 0.0130
Epoch 570		Train Acc: 0.9001	Train loss: 0.0150	Test Acc: 0.9098	Test loss: 0.0129
Epoch 571		Train Acc: 0.9033	Train loss: 0.0164	Test Acc: 0.9158	Test loss: 0.0128
Epoch 572		Train Acc: 0.9062	Train loss: 0.0145	Test Acc: 0.9152	Test loss: 0.0124
Epoch 573		Train Acc: 0.9112	Train loss: 0.0162	Test Acc: 0.9007	Test loss: 0.0162
Epoch 574		Train Acc: 0.8896	Train loss: 0.0189	Test Acc: 0.9091	Test loss: 0.0144
Epoch 575		Train Acc: 0.8982	Train loss: 0.0193	Test Acc: 0.8728	Test loss: 0.0230
Epoch 576		Train Acc: 0.8598	Train loss: 0.0266	Test Acc: 0.8946	Test loss: 0.0180
Epoch 577		Train Acc: 0.8854	Train loss: 0.0238	Test Acc: 0.8976	Test loss: 0.0176
Epoch 578		Train Acc: 0.8940	Train loss: 0.0193	Test Acc: 0.8948	Test loss: 0.0181
Epoch 579		Train Acc: 0.8892	Train loss: 0.0234	Test Acc: 0.8992	Test loss: 0.0174
Epoch 580		Train Acc: 0.8917	Train loss: 0.0196	Test Acc: 0.9075	Test loss: 0.0156
Epoch 581		Train Acc: 0.8980	Train loss: 0.0213	Test Acc: 0.8558	Test loss: 0.0279
Epoch 582		Train Acc: 0.8501	Train loss: 0.0318	Test Acc: 0.8848	Test loss: 0.0218
Epoch 583		Train Acc: 0.8755	Train loss: 0.0288	Test Acc: 0.8780	Test loss: 0.0232
Epoch 584		Train Acc: 0.8701	Train loss: 0.0262	Test Acc: 0.8901	Test loss: 0.0203
Epoch 585		Train Acc: 0.8872	Train loss: 0.0265	Test Acc: 0.8927	Test loss: 0.0199
Epoch 586		Train Acc: 0.8877	Train loss: 0.0223	Test Acc: 0.8983	Test loss: 0.0194
Epoch 587		Train Acc: 0.8910	Train loss: 0.0252	Test Acc: 0.9061	Test loss: 0.0175
Epoch 588		Train Acc: 0.8989	Train loss: 0.0198	Test Acc: 0.8558	Test loss: 0.0326
Epoch 589		Train Acc: 0.8500	Train loss: 0.0410	Test Acc: 0.8795	Test loss: 0.0248
Epoch 590		Train Acc: 0.8757	Train loss: 0.0275	Test Acc: 0.8270	Test loss: 0.0431
Epoch 591		Train Acc: 0.8187	Train loss: 0.0540	Test Acc: 0.8691	Test loss: 0.0282
Epoch 592		Train Acc: 0.8652	Train loss: 0.0311	Test Acc: 0.8717	Test loss: 0.0268
Epoch 593		Train Acc: 0.8646	Train loss: 0.0351	Test Acc: 0.8771	Test loss: 0.0242
Epoch 594		Train Acc: 0.8692	Train loss: 0.0270	Test Acc: 0.8953	Test loss: 0.0202
Epoch 595		Train Acc: 0.8859	Train loss: 0.0277	Test Acc: 0.9021	Test loss: 0.0184
Epoch 596		Train Acc: 0.8928	Train loss: 0.0222	Test Acc: 0.9019	Test loss: 0.0180
Epoch 597		Train Acc: 0.8971	Train loss: 0.0233	Test Acc: 0.9092	Test loss: 0.0173
Epoch 598		Train Acc: 0.9009	Train loss: 0.0206	Test Acc: 0.9088	Test loss: 0.0173
Epoch 599		Train Acc: 0.9013	Train loss: 0.0229	Test Acc: 0.8766	Test loss: 0.0273
Epoch 600		Train Acc: 0.8706	Train loss: 0.0301	Test Acc: 0.8991	Test loss: 0.0205
Epoch 601		Train Acc: 0.8884	Train loss: 0.0284	Test Acc: 0.8262	Test loss: 0.0467
Epoch 602		Train Acc: 0.8249	Train loss: 0.0491	Test Acc: 0.8911	Test loss: 0.0241
Epoch 603		Train Acc: 0.8823	Train loss: 0.0322	Test Acc: 0.8598	Test loss: 0.0330
Epoch 604		Train Acc: 0.8568	Train loss: 0.0360	Test Acc: 0.8496	Test loss: 0.0369
Epoch 605		Train Acc: 0.8407	Train loss: 0.0452	Test Acc: 0.8734	Test loss: 0.0284
Epoch 606		Train Acc: 0.8708	Train loss: 0.0304	Test Acc: 0.8759	Test loss: 0.0272
Epoch 607		Train Acc: 0.8710	Train loss: 0.0349	Test Acc: 0.8724	Test loss: 0.0273
Epoch 608		Train Acc: 0.8702	Train loss: 0.0300	Test Acc: 0.9032	Test loss: 0.0215
Epoch 609		Train Acc: 0.8977	Train loss: 0.0281	Test Acc: 0.9177	Test loss: 0.0173
Epoch 610		Train Acc: 0.9098	Train loss: 0.0205	Test Acc: 0.8347	Test loss: 0.0446
Epoch 611		Train Acc: 0.8316	Train loss: 0.0526	Test Acc: 0.9069	Test loss: 0.0214
Epoch 612		Train Acc: 0.9010	Train loss: 0.0239	Test Acc: 0.9118	Test loss: 0.0186
Epoch 613		Train Acc: 0.9047	Train loss: 0.0264	Test Acc: 0.8942	Test loss: 0.0224
Epoch 614		Train Acc: 0.8869	Train loss: 0.0276	Test Acc: 0.8841	Test loss: 0.0243
Epoch 615		Train Acc: 0.8749	Train loss: 0.0341	Test Acc: 0.8992	Test loss: 0.0211
Epoch 616		Train Acc: 0.8905	Train loss: 0.0259	Test Acc: 0.8847	Test loss: 0.0268
Epoch 617		Train Acc: 0.8762	Train loss: 0.0386	Test Acc: 0.9106	Test loss: 0.0204
Epoch 618		Train Acc: 0.9020	Train loss: 0.0253	Test Acc: 0.9094	Test loss: 0.0208
Epoch 619		Train Acc: 0.8980	Train loss: 0.0301	Test Acc: 0.9136	Test loss: 0.0201
Epoch 620		Train Acc: 0.9073	Train loss: 0.0246	Test Acc: 0.9097	Test loss: 0.0213
Epoch 621		Train Acc: 0.9020	Train loss: 0.0296	Test Acc: 0.9190	Test loss: 0.0190
Epoch 622		Train Acc: 0.9118	Train loss: 0.0236	Test Acc: 0.8199	Test loss: 0.0568
Epoch 623		Train Acc: 0.8062	Train loss: 0.0735	Test Acc: 0.9092	Test loss: 0.0232
Epoch 624		Train Acc: 0.9028	Train loss: 0.0280	Test Acc: 0.8934	Test loss: 0.0287
Epoch 625		Train Acc: 0.8839	Train loss: 0.0382	Test Acc: 0.8488	Test loss: 0.0404
Epoch 626		Train Acc: 0.8427	Train loss: 0.0435	Test Acc: 0.8534	Test loss: 0.0394
Epoch 627		Train Acc: 0.8442	Train loss: 0.0510	Test Acc: 0.8775	Test loss: 0.0337
Epoch 628		Train Acc: 0.8683	Train loss: 0.0383	Test Acc: 0.8876	Test loss: 0.0305
Epoch 629		Train Acc: 0.8859	Train loss: 0.0389	Test Acc: 0.8955	Test loss: 0.0282
Epoch 630		Train Acc: 0.8915	Train loss: 0.0317	Test Acc: 0.9061	Test loss: 0.0255
Epoch 631		Train Acc: 0.8986	Train loss: 0.0344	Test Acc: 0.9106	Test loss: 0.0243
Epoch 632		Train Acc: 0.9032	Train loss: 0.0281	Test Acc: 0.9166	Test loss: 0.0229
Epoch 633		Train Acc: 0.9069	Train loss: 0.0312	Test Acc: 0.9069	Test loss: 0.0279
Epoch 634		Train Acc: 0.8995	Train loss: 0.0315	Test Acc: 0.9187	Test loss: 0.0239
Epoch 635		Train Acc: 0.9102	Train loss: 0.0327	Test Acc: 0.8560	Test loss: 0.0515
Epoch 636		Train Acc: 0.8565	Train loss: 0.0551	Test Acc: 0.9035	Test loss: 0.0311
Epoch 637		Train Acc: 0.8970	Train loss: 0.0397	Test Acc: 0.9141	Test loss: 0.0265
Epoch 638		Train Acc: 0.9059	Train loss: 0.0313	Test Acc: 0.9056	Test loss: 0.0297
Epoch 639		Train Acc: 0.8971	Train loss: 0.0376	Test Acc: 0.9151	Test loss: 0.0259
Epoch 640		Train Acc: 0.9085	Train loss: 0.0298	Test Acc: 0.9126	Test loss: 0.0256
Epoch 641		Train Acc: 0.9082	Train loss: 0.0349	Test Acc: 0.8360	Test loss: 0.0697
Epoch 642		Train Acc: 0.8255	Train loss: 0.0754	Test Acc: 0.9103	Test loss: 0.0326
Epoch 643		Train Acc: 0.9027	Train loss: 0.0422	Test Acc: 0.8773	Test loss: 0.0472
Epoch 644		Train Acc: 0.8748	Train loss: 0.0528	Test Acc: 0.8800	Test loss: 0.0449
Epoch 645		Train Acc: 0.8745	Train loss: 0.0565	Test Acc: 0.8846	Test loss: 0.0483
Epoch 646		Train Acc: 0.8745	Train loss: 0.0532	Test Acc: 0.9052	Test loss: 0.0375
Epoch 647		Train Acc: 0.8971	Train loss: 0.0474	Test Acc: 0.8973	Test loss: 0.0431
Epoch 648		Train Acc: 0.8876	Train loss: 0.0493	Test Acc: 0.9116	Test loss: 0.0347
Epoch 649		Train Acc: 0.9059	Train loss: 0.0441	Test Acc: 0.9079	Test loss: 0.0378
Epoch 650		Train Acc: 0.8993	Train loss: 0.0428	Test Acc: 0.9133	Test loss: 0.0332
Epoch 651		Train Acc: 0.9066	Train loss: 0.0445	Test Acc: 0.8505	Test loss: 0.0849
Epoch 652		Train Acc: 0.8365	Train loss: 0.0938	Test Acc: 0.8962	Test loss: 0.0476
Epoch 653		Train Acc: 0.8911	Train loss: 0.0600	Test Acc: 0.8723	Test loss: 0.0617
Epoch 654		Train Acc: 0.8738	Train loss: 0.0661	Test Acc: 0.8820	Test loss: 0.0535
Epoch 655		Train Acc: 0.8747	Train loss: 0.0726	Test Acc: 0.9109	Test loss: 0.0402
Epoch 656		Train Acc: 0.9039	Train loss: 0.0458	Test Acc: 0.9025	Test loss: 0.0445
Epoch 657		Train Acc: 0.8974	Train loss: 0.0549	Test Acc: 0.8532	Test loss: 0.0940
Epoch 658		Train Acc: 0.8502	Train loss: 0.0988	Test Acc: 0.8972	Test loss: 0.0537
Epoch 659		Train Acc: 0.8907	Train loss: 0.0666	Test Acc: 0.8478	Test loss: 0.0896
Epoch 660		Train Acc: 0.8357	Train loss: 0.0928	Test Acc: 0.9055	Test loss: 0.0427
Epoch 661		Train Acc: 0.8993	Train loss: 0.0540	Test Acc: 0.9033	Test loss: 0.0379
Epoch 662		Train Acc: 0.8968	Train loss: 0.0454	Test Acc: 0.8860	Test loss: 0.0469
Epoch 663		Train Acc: 0.8802	Train loss: 0.0603	Test Acc: 0.9055	Test loss: 0.0512
Epoch 664		Train Acc: 0.8988	Train loss: 0.0553	Test Acc: 0.9162	Test loss: 0.0404
Epoch 665		Train Acc: 0.9100	Train loss: 0.0521	Test Acc: 0.7437	Test loss: 0.2438
Epoch 666		Train Acc: 0.7345	Train loss: 0.2530	Test Acc: 0.6629	Test loss: 0.4208
Epoch 667		Train Acc: 0.6599	Train loss: 0.4799	Test Acc: 0.7678	Test loss: 0.1675
Epoch 668		Train Acc: 0.7684	Train loss: 0.1763	Test Acc: 0.8260	Test loss: 0.1130
Epoch 669		Train Acc: 0.8192	Train loss: 0.1401	Test Acc: 0.8310	Test loss: 0.0895
Epoch 670		Train Acc: 0.8237	Train loss: 0.0930	Test Acc: 0.8378	Test loss: 0.0669
Epoch 671		Train Acc: 0.8307	Train loss: 0.0831	Test Acc: 0.8473	Test loss: 0.0582
Epoch 672		Train Acc: 0.8389	Train loss: 0.0627	Test Acc: 0.8406	Test loss: 0.0590
Epoch 673		Train Acc: 0.8360	Train loss: 0.0720	Test Acc: 0.8279	Test loss: 0.0598
Epoch 674		Train Acc: 0.8244	Train loss: 0.0627	Test Acc: 0.8498	Test loss: 0.0485
Epoch 675		Train Acc: 0.8451	Train loss: 0.0610	Test Acc: 0.8725	Test loss: 0.0390
Epoch 676		Train Acc: 0.8687	Train loss: 0.0413	Test Acc: 0.8793	Test loss: 0.0359
Epoch 677		Train Acc: 0.8713	Train loss: 0.0452	Test Acc: 0.8864	Test loss: 0.0310
Epoch 678		Train Acc: 0.8874	Train loss: 0.0311	Test Acc: 0.8894	Test loss: 0.0295
Epoch 679		Train Acc: 0.8848	Train loss: 0.0353	Test Acc: 0.8783	Test loss: 0.0313
Epoch 680		Train Acc: 0.8754	Train loss: 0.0314	Test Acc: 0.8742	Test loss: 0.0309
Epoch 681		Train Acc: 0.8723	Train loss: 0.0354	Test Acc: 0.8865	Test loss: 0.0262
Epoch 682		Train Acc: 0.8858	Train loss: 0.0270	Test Acc: 0.8980	Test loss: 0.0221
Epoch 683		Train Acc: 0.8981	Train loss: 0.0266	Test Acc: 0.9078	Test loss: 0.0197
Epoch 684		Train Acc: 0.9037	Train loss: 0.0220	Test Acc: 0.9113	Test loss: 0.0185
Epoch 685		Train Acc: 0.9095	Train loss: 0.0225	Test Acc: 0.9102	Test loss: 0.0179
Epoch 686		Train Acc: 0.9068	Train loss: 0.0200	Test Acc: 0.9096	Test loss: 0.0178
Epoch 687		Train Acc: 0.9035	Train loss: 0.0229	Test Acc: 0.9084	Test loss: 0.0176
Epoch 688		Train Acc: 0.9028	Train loss: 0.0200	Test Acc: 0.9073	Test loss: 0.0174
Epoch 689		Train Acc: 0.9024	Train loss: 0.0220	Test Acc: 0.9091	Test loss: 0.0164
Epoch 690		Train Acc: 0.9030	Train loss: 0.0184	Test Acc: 0.9160	Test loss: 0.0163
Epoch 691		Train Acc: 0.9077	Train loss: 0.0211	Test Acc: 0.9184	Test loss: 0.0152
Epoch 692		Train Acc: 0.9121	Train loss: 0.0165	Test Acc: 0.8969	Test loss: 0.0220
Epoch 693		Train Acc: 0.8924	Train loss: 0.0295	Test Acc: 0.9100	Test loss: 0.0186
Epoch 694		Train Acc: 0.9035	Train loss: 0.0212	Test Acc: 0.8693	Test loss: 0.0326
Epoch 695		Train Acc: 0.8658	Train loss: 0.0420	Test Acc: 0.9027	Test loss: 0.0222
Epoch 696		Train Acc: 0.8941	Train loss: 0.0255	Test Acc: 0.9137	Test loss: 0.0186
Epoch 697		Train Acc: 0.9080	Train loss: 0.0239	Test Acc: 0.9151	Test loss: 0.0179
Epoch 698		Train Acc: 0.9092	Train loss: 0.0194	Test Acc: 0.9085	Test loss: 0.0188
Epoch 699		Train Acc: 0.9056	Train loss: 0.0227	Test Acc: 0.9166	Test loss: 0.0178
Epoch 700		Train Acc: 0.9126	Train loss: 0.0189	Test Acc: 0.9151	Test loss: 0.0176
Epoch 701		Train Acc: 0.9116	Train loss: 0.0219	Test Acc: 0.9007	Test loss: 0.0234
Epoch 702		Train Acc: 0.8937	Train loss: 0.0265	Test Acc: 0.9122	Test loss: 0.0203
Epoch 703		Train Acc: 0.9030	Train loss: 0.0261	Test Acc: 0.8680	Test loss: 0.0392
Epoch 704		Train Acc: 0.8537	Train loss: 0.0440	Test Acc: 0.8991	Test loss: 0.0258
Epoch 705		Train Acc: 0.8923	Train loss: 0.0334	Test Acc: 0.8972	Test loss: 0.0260
Epoch 706		Train Acc: 0.8914	Train loss: 0.0286	Test Acc: 0.8891	Test loss: 0.0274
Epoch 707		Train Acc: 0.8876	Train loss: 0.0337	Test Acc: 0.9025	Test loss: 0.0260
Epoch 708		Train Acc: 0.8932	Train loss: 0.0299	Test Acc: 0.9101	Test loss: 0.0229
Epoch 709		Train Acc: 0.9068	Train loss: 0.0278	Test Acc: 0.8648	Test loss: 0.0416
Epoch 710		Train Acc: 0.8555	Train loss: 0.0466	Test Acc: 0.8955	Test loss: 0.0297
Epoch 711		Train Acc: 0.8863	Train loss: 0.0391	Test Acc: 0.9088	Test loss: 0.0250
Epoch 712		Train Acc: 0.9011	Train loss: 0.0273	Test Acc: 0.9057	Test loss: 0.0248
Epoch 713		Train Acc: 0.9052	Train loss: 0.0288	Test Acc: 0.9024	Test loss: 0.0252
Epoch 714		Train Acc: 0.9005	Train loss: 0.0259	Test Acc: 0.9035	Test loss: 0.0276
Epoch 715		Train Acc: 0.8990	Train loss: 0.0334	Test Acc: 0.9084	Test loss: 0.0252
Epoch 716		Train Acc: 0.9042	Train loss: 0.0267	Test Acc: 0.8747	Test loss: 0.0419
Epoch 717		Train Acc: 0.8607	Train loss: 0.0539	Test Acc: 0.8912	Test loss: 0.0334
Epoch 718		Train Acc: 0.8840	Train loss: 0.0374	Test Acc: 0.7092	Test loss: 0.1378
Epoch 719		Train Acc: 0.7101	Train loss: 0.1637	Test Acc: 0.8225	Test loss: 0.0782
Epoch 720		Train Acc: 0.8135	Train loss: 0.0824	Test Acc: 0.7698	Test loss: 0.0834
Epoch 721		Train Acc: 0.7727	Train loss: 0.0937	Test Acc: 0.8281	Test loss: 0.0677
Epoch 722		Train Acc: 0.8281	Train loss: 0.0646	Test Acc: 0.8547	Test loss: 0.0562
Epoch 723		Train Acc: 0.8517	Train loss: 0.0639	Test Acc: 0.8657	Test loss: 0.0503
Epoch 724		Train Acc: 0.8612	Train loss: 0.0509	Test Acc: 0.8766	Test loss: 0.0441
Epoch 725		Train Acc: 0.8728	Train loss: 0.0534	Test Acc: 0.8941	Test loss: 0.0369
Epoch 726		Train Acc: 0.8878	Train loss: 0.0404	Test Acc: 0.8898	Test loss: 0.0395
Epoch 727		Train Acc: 0.8868	Train loss: 0.0471	Test Acc: 0.8827	Test loss: 0.0429
Epoch 728		Train Acc: 0.8810	Train loss: 0.0445	Test Acc: 0.8925	Test loss: 0.0387
Epoch 729		Train Acc: 0.8860	Train loss: 0.0485	Test Acc: 0.8969	Test loss: 0.0375
Epoch 730		Train Acc: 0.8931	Train loss: 0.0384	Test Acc: 0.8904	Test loss: 0.0385
Epoch 731		Train Acc: 0.8881	Train loss: 0.0463	Test Acc: 0.9005	Test loss: 0.0347
Epoch 732		Train Acc: 0.8981	Train loss: 0.0352	Test Acc: 0.9079	Test loss: 0.0317
Epoch 733		Train Acc: 0.9044	Train loss: 0.0386	Test Acc: 0.9089	Test loss: 0.0297
Epoch 734		Train Acc: 0.9083	Train loss: 0.0313	Test Acc: 0.9080	Test loss: 0.0293
Epoch 735		Train Acc: 0.9112	Train loss: 0.0339	Test Acc: 0.9125	Test loss: 0.0285
Epoch 736		Train Acc: 0.9109	Train loss: 0.0300	Test Acc: 0.9142	Test loss: 0.0274
Epoch 737		Train Acc: 0.9195	Train loss: 0.0319	Test Acc: 0.8967	Test loss: 0.0372
Epoch 738		Train Acc: 0.8927	Train loss: 0.0385	Test Acc: 0.9108	Test loss: 0.0318
Epoch 739		Train Acc: 0.9112	Train loss: 0.0383	Test Acc: 0.8586	Test loss: 0.0591
Epoch 740		Train Acc: 0.8523	Train loss: 0.0613	Test Acc: 0.8983	Test loss: 0.0389
Epoch 741		Train Acc: 0.8957	Train loss: 0.0458	Test Acc: 0.9095	Test loss: 0.0342
Epoch 742		Train Acc: 0.9078	Train loss: 0.0354	Test Acc: 0.9038	Test loss: 0.0359
