seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 1000, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 200, attack: PoisonedFL, defense: Krum, attack_params: {'scaling_factor': 8.0}, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_PoisonedFL_Krum_2000_1000_0.01_FedSGD.txt

Started on Mon Nov 24 22:34:42 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 1010		Train Acc: 0.1116	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1011		Train Acc: 0.1133	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1012		Train Acc: 0.1124	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1013		Train Acc: 0.1123	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1014		Train Acc: 0.1119	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1015		Train Acc: 0.1127	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1016		Train Acc: 0.1098	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1017		Train Acc: 0.1152	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1018		Train Acc: 0.1109	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1019		Train Acc: 0.1139	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1020		Train Acc: 0.1127	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1021		Train Acc: 0.1118	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1022		Train Acc: 0.1124	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1023		Train Acc: 0.1120	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1024		Train Acc: 0.1127	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1025		Train Acc: 0.1119	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1026		Train Acc: 0.1123	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1027		Train Acc: 0.1123	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1028		Train Acc: 0.1104	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1029		Train Acc: 0.1145	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1030		Train Acc: 0.1132	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1031		Train Acc: 0.1111	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1032		Train Acc: 0.1134	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1033		Train Acc: 0.1109	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1034		Train Acc: 0.1137	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1035		Train Acc: 0.1106	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1036		Train Acc: 0.1127	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1037		Train Acc: 0.1118	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1038		Train Acc: 0.1122	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1039		Train Acc: 0.1124	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1040		Train Acc: 0.1124	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1041		Train Acc: 0.1120	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1042		Train Acc: 0.1137	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1043		Train Acc: 0.1107	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1044		Train Acc: 0.1118	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1045		Train Acc: 0.1127	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1046		Train Acc: 0.1112	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1047		Train Acc: 0.1135	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1048		Train Acc: 0.1116	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1049		Train Acc: 0.1130	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1050		Train Acc: 0.1133	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1051		Train Acc: 0.1112	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1052		Train Acc: 0.1113	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1053		Train Acc: 0.1135	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1054		Train Acc: 0.1142	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1055		Train Acc: 0.1101	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1056		Train Acc: 0.1115	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1057		Train Acc: 0.1132	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1058		Train Acc: 0.1098	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1059		Train Acc: 0.1152	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1060		Train Acc: 0.1128	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1061		Train Acc: 0.1117	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1062		Train Acc: 0.1114	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1063		Train Acc: 0.1132	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1064		Train Acc: 0.1143	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1065		Train Acc: 0.1100	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1066		Train Acc: 0.1142	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1067		Train Acc: 0.1101	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1068		Train Acc: 0.1142	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1069		Train Acc: 0.1100	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1070		Train Acc: 0.1124	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1071		Train Acc: 0.1119	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1072		Train Acc: 0.1115	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1073		Train Acc: 0.1133	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1074		Train Acc: 0.1152	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1075		Train Acc: 0.1089	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1076		Train Acc: 0.1120	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1077		Train Acc: 0.1126	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1078		Train Acc: 0.1113	Train loss: 0.0720	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1079		Train Acc: 0.1133	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1080		Train Acc: 0.1131	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1081		Train Acc: 0.1113	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1082		Train Acc: 0.1137	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1083		Train Acc: 0.1107	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1084		Train Acc: 0.1116	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1085		Train Acc: 0.1132	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1086		Train Acc: 0.1094	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1087		Train Acc: 0.1156	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1088		Train Acc: 0.1122	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1089		Train Acc: 0.1123	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1090		Train Acc: 0.1123	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1091		Train Acc: 0.1124	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1092		Train Acc: 0.1102	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1093		Train Acc: 0.1146	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1094		Train Acc: 0.1101	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1095		Train Acc: 0.1147	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1096		Train Acc: 0.1120	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1097		Train Acc: 0.1125	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1098		Train Acc: 0.1128	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1099		Train Acc: 0.1117	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1100		Train Acc: 0.1126	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1101		Train Acc: 0.1120	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1102		Train Acc: 0.1151	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1103		Train Acc: 0.1090	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1104		Train Acc: 0.1119	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1105		Train Acc: 0.1125	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1106		Train Acc: 0.1119	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1107		Train Acc: 0.1124	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1108		Train Acc: 0.1133	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1109		Train Acc: 0.1113	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1110		Train Acc: 0.1130	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1111		Train Acc: 0.1116	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1112		Train Acc: 0.1118	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1113		Train Acc: 0.1130	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1114		Train Acc: 0.1128	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1115		Train Acc: 0.1118	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1116		Train Acc: 0.1105	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1117		Train Acc: 0.1143	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1118		Train Acc: 0.1127	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1119		Train Acc: 0.1118	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1120		Train Acc: 0.1143	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1121		Train Acc: 0.1100	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1122		Train Acc: 0.1112	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1123		Train Acc: 0.1135	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1124		Train Acc: 0.1098	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1125		Train Acc: 0.1152	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1126		Train Acc: 0.1122	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1127		Train Acc: 0.1125	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1128		Train Acc: 0.1114	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1129		Train Acc: 0.1134	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1130		Train Acc: 0.1134	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1131		Train Acc: 0.1107	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1132		Train Acc: 0.1108	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1133		Train Acc: 0.1139	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1134		Train Acc: 0.1125	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1135		Train Acc: 0.1119	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1136		Train Acc: 0.1126	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1137		Train Acc: 0.1122	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1138		Train Acc: 0.1114	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1139		Train Acc: 0.1131	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1140		Train Acc: 0.1121	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1141		Train Acc: 0.1127	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1142		Train Acc: 0.1114	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1143		Train Acc: 0.1133	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1144		Train Acc: 0.1146	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1145		Train Acc: 0.1094	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1146		Train Acc: 0.1108	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1147		Train Acc: 0.1140	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1148		Train Acc: 0.1099	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1149		Train Acc: 0.1150	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1150		Train Acc: 0.1137	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1151		Train Acc: 0.1107	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1152		Train Acc: 0.1110	Train loss: 0.0720	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1153		Train Acc: 0.1140	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1154		Train Acc: 0.1120	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1155		Train Acc: 0.1125	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1156		Train Acc: 0.1119	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1157		Train Acc: 0.1128	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1158		Train Acc: 0.1139	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1159		Train Acc: 0.1106	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1160		Train Acc: 0.1107	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1161		Train Acc: 0.1143	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1162		Train Acc: 0.1136	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1163		Train Acc: 0.1109	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1164		Train Acc: 0.1103	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1165		Train Acc: 0.1147	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1166		Train Acc: 0.1122	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1167		Train Acc: 0.1124	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1168		Train Acc: 0.1125	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1169		Train Acc: 0.1120	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1170		Train Acc: 0.1152	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1171		Train Acc: 0.1089	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1172		Train Acc: 0.1134	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1173		Train Acc: 0.1111	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1174		Train Acc: 0.1128	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1175		Train Acc: 0.1117	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1176		Train Acc: 0.1101	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1177		Train Acc: 0.1151	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1178		Train Acc: 0.1131	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1179		Train Acc: 0.1115	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1180		Train Acc: 0.1109	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1181		Train Acc: 0.1140	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1182		Train Acc: 0.1118	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1183		Train Acc: 0.1127	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1184		Train Acc: 0.1129	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1185		Train Acc: 0.1116	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1186		Train Acc: 0.1113	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1187		Train Acc: 0.1134	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1188		Train Acc: 0.1114	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1189		Train Acc: 0.1134	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1190		Train Acc: 0.1114	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1191		Train Acc: 0.1134	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1192		Train Acc: 0.1126	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1193		Train Acc: 0.1120	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1194		Train Acc: 0.1113	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1195		Train Acc: 0.1135	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1196		Train Acc: 0.1128	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1197		Train Acc: 0.1118	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1198		Train Acc: 0.1117	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1199		Train Acc: 0.1130	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1200		Train Acc: 0.1119	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1201		Train Acc: 0.1126	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1202		Train Acc: 0.1132	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1203		Train Acc: 0.1111	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1204		Train Acc: 0.1118	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1205		Train Acc: 0.1129	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1206		Train Acc: 0.1120	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1207		Train Acc: 0.1126	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1208		Train Acc: 0.1110	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1209		Train Acc: 0.1137	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1210		Train Acc: 0.1109	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1211		Train Acc: 0.1140	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1212		Train Acc: 0.1128	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1213		Train Acc: 0.1118	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1214		Train Acc: 0.1103	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1215		Train Acc: 0.1147	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1216		Train Acc: 0.1123	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1217		Train Acc: 0.1123	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1218		Train Acc: 0.1118	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1219		Train Acc: 0.1129	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1220		Train Acc: 0.1133	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1221		Train Acc: 0.1112	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1222		Train Acc: 0.1127	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1223		Train Acc: 0.1116	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1224		Train Acc: 0.1114	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1225		Train Acc: 0.1134	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1226		Train Acc: 0.1139	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1227		Train Acc: 0.1106	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1228		Train Acc: 0.1125	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1229		Train Acc: 0.1121	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1230		Train Acc: 0.1133	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1231		Train Acc: 0.1109	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1232		Train Acc: 0.1133	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1233		Train Acc: 0.1111	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1234		Train Acc: 0.1138	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1235		Train Acc: 0.1104	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1236		Train Acc: 0.1107	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1237		Train Acc: 0.1141	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1238		Train Acc: 0.1119	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1239		Train Acc: 0.1128	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1240		Train Acc: 0.1112	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1241		Train Acc: 0.1136	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1242		Train Acc: 0.1136	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1243		Train Acc: 0.1109	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1244		Train Acc: 0.1140	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1245		Train Acc: 0.1103	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1246		Train Acc: 0.1110	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1247		Train Acc: 0.1137	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1248		Train Acc: 0.1127	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1249		Train Acc: 0.1116	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1250		Train Acc: 0.1108	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1251		Train Acc: 0.1141	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1252		Train Acc: 0.1118	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1253		Train Acc: 0.1127	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1254		Train Acc: 0.1105	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1255		Train Acc: 0.1143	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1256		Train Acc: 0.1133	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1257		Train Acc: 0.1111	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1258		Train Acc: 0.1132	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1259		Train Acc: 0.1112	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1260		Train Acc: 0.1108	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
